From_CPT,To_CPT,Probability
78315,Y3430,0.3333333333333333
78315,A9503,0.3333333333333333
83835,END_STATE,0.14285714285714285
83835,82530,0.7142857142857143
83835,83498,0.14285714285714285
939718,END_STATE,0.6666666666666666
939718,93306,0.3333333333333333
83525,83036,0.12048192771084337
83525,84403,0.012048192771084338
83525,84443,0.04819277108433735
83525,83695,0.012048192771084338
83525,END_STATE,0.13253012048192772
83525,83698,0.012048192771084338
83525,82172,0.03614457831325301
83525,83525,0.012048192771084338
83525,80061,0.07228915662650602
83525,82728,0.012048192771084338
83525,82726,0.024096385542168676
83525,83898,0.012048192771084338
83525,36415,0.024096385542168676
83525,82947,0.024096385542168676
83525,84439,0.024096385542168676
83525,84450,0.012048192771084338
83525,86376,0.04819277108433735
83525,80053,0.024096385542168676
83525,80050,0.04819277108433735
83525,83909,0.012048192771084338
83525,85025,0.012048192771084338
83525,82306,0.024096385542168676
83525,82670,0.024096385542168676
83525,86141,0.060240963855421686
83525,84681,0.024096385542168676
83525,86332,0.024096385542168676
83525,83700,0.03614457831325301
83525,84460,0.012048192771084338
83525,84270,0.012048192771084338
83525,83880,0.024096385542168676
83525,82248,0.012048192771084338
83525,82610,0.012048192771084338
E0973,E0957,0.5
E0973,E2365,0.5
82747,82627,0.14285714285714285
82747,END_STATE,0.21428571428571427
82747,82607,0.21428571428571427
82747,83090,0.21428571428571427
82747,84481,0.14285714285714285
82747,36415,0.07142857142857142
Y6830,Y4500,1.0
S2115,S2115,0.08333333333333333
S2115,27299,0.08333333333333333
S2115,20902,0.08333333333333333
S2115,29999,0.25
S2115,76001,0.08333333333333333
S2115,END_STATE,0.16666666666666666
S2115,27120,0.25
22533,END_STATE,1.0
46922,45378,0.5
46922,END_STATE,0.5
J2310,J2405,1.0
11601,12031,1.0
84300,84133,0.07142857142857142
84300,82436,0.14285714285714285
84300,84560,0.14285714285714285
84300,84105,0.07142857142857142
84300,83735,0.07142857142857142
84300,83945,0.07142857142857142
84300,END_STATE,0.14285714285714285
84300,82340,0.07142857142857142
84300,84392,0.21428571428571427
J0670,20600,0.05
J0670,20610,0.05
J0670,99213,0.05
J0670,84450,0.1
J0670,84460,0.05
J0670,J3301,0.1
J0670,20553,0.05
J0670,20552,0.1
J0670,END_STATE,0.15
J0670,J1100,0.1
J0670,J1040,0.05
J0670,36415,0.1
J0670,~,0.05
68761,END_STATE,0.375
68761,99213,0.0625
68761,68761,0.5
68761,Rx,0.0625
11600,11401,1.0
82300,83018,0.5
82300,82139,0.5
654350,END_STATE,1.0
84439,83036,0.01804123711340206
84439,Rx,0.005154639175257732
84439,99396,0.001288659793814433
84439,END_STATE,0.18298969072164947
84439,86431,0.002577319587628866
84439,83655,0.002577319587628866
84439,74022,0.001288659793814433
84439,83525,0.006443298969072165
84439,58340,0.001288659793814433
84439,81002,0.005154639175257732
84439,81003,0.006443298969072165
84439,84550,0.001288659793814433
84439,84153,0.003865979381443299
84439,82607,0.007731958762886598
84439,84156,0.001288659793814433
84439,77052,0.001288659793814433
84439,84439,0.006443298969072165
84439,84436,0.002577319587628866
84439,84432,0.005154639175257732
84439,84144,0.001288659793814433
84439,84146,0.003865979381443299
84439,93225,0.001288659793814433
84439,85652,0.002577319587628866
84439,85651,0.00902061855670103
84439,83704,0.001288659793814433
84439,84443,0.17783505154639176
84439,84442,0.001288659793814433
84439,84445,0.003865979381443299
84439,80048,0.007731958762886598
84439,82746,0.006443298969072165
84439,82747,0.002577319587628866
84439,82533,0.002577319587628866
84439,83718,0.001288659793814433
84439,83540,0.003865979381443299
84439,83001,0.00902061855670103
84439,83002,0.003865979381443299
84439,86038,0.001288659793814433
84439,80053,0.019329896907216496
84439,80050,0.06443298969072164
84439,85025,0.03221649484536082
84439,85027,0.007731958762886598
84439,86334,0.001288659793814433
84439,86141,0.001288659793814433
84439,83550,0.002577319587628866
84439,87088,0.001288659793814433
84439,99213,0.006443298969072165
84439,85610,0.001288659793814433
84439,99214,0.001288659793814433
84439,82952,0.001288659793814433
84439,88285,0.001288659793814433
84439,87086,0.001288659793814433
84439,83970,0.001288659793814433
84439,82977,0.003865979381443299
84439,82310,0.005154639175257732
84439,80061,0.09278350515463918
84439,76536,0.001288659793814433
84439,71020,0.002577319587628866
84439,82550,0.003865979381443299
84439,82947,0.001288659793814433
84439,82728,0.002577319587628866
84439,82784,0.001288659793814433
84439,85730,0.002577319587628866
84439,81001,0.01288659793814433
84439,82652,0.001288659793814433
84439,82306,0.019329896907216496
84439,84100,0.002577319587628866
84439,72100,0.002577319587628866
84439,86800,0.006443298969072165
84439,84270,0.003865979381443299
84439,86696,0.001288659793814433
84439,84403,0.003865979381443299
84439,84402,0.001288659793814433
84439,99000,0.001288659793814433
84439,86308,0.002577319587628866
84439,82570,0.002577319587628866
84439,87491,0.002577319587628866
84439,84479,0.002577319587628866
84439,36415,0.08891752577319588
84439,85384,0.002577319587628866
84439,86376,0.006443298969072165
84439,82043,0.001288659793814433
84439,83516,0.001288659793814433
84439,82565,0.005154639175257732
84439,82670,0.00902061855670103
84439,83721,0.005154639175257732
84439,84481,0.029639175257731958
84439,84480,0.014175257731958763
84439,84482,0.003865979381443299
585550,END_STATE,1.0
E0978,E2213,1.0
84436,83036,0.026845637583892617
84436,84443,0.12080536912751678
84436,86021,0.006711409395973154
84436,99395,0.006711409395973154
84436,82728,0.013422818791946308
84436,80061,0.06040268456375839
84436,END_STATE,0.18120805369127516
84436,82985,0.006711409395973154
84436,83525,0.020134228187919462
84436,86060,0.020134228187919462
84436,82746,0.006711409395973154
84436,81003,0.020134228187919462
84436,81000,0.006711409395973154
84436,81001,0.020134228187919462
84436,84153,0.020134228187919462
84436,84479,0.0738255033557047
84436,82607,0.006711409395973154
84436,83540,0.006711409395973154
84436,36415,0.04697986577181208
84436,84439,0.026845637583892617
84436,84550,0.013422818791946308
84436,83001,0.020134228187919462
84436,83002,0.006711409395973154
84436,86376,0.006711409395973154
84436,82550,0.020134228187919462
84436,82040,0.006711409395973154
84436,80053,0.020134228187919462
84436,80050,0.06040268456375839
84436,85025,0.013422818791946308
84436,82306,0.020134228187919462
84436,84702,0.006711409395973154
84436,90837,0.006711409395973154
84436,99284,0.006711409395973154
84436,84480,0.020134228187919462
84436,82247,0.006711409395973154
84436,84460,0.006711409395973154
84436,83704,0.013422818791946308
84436,93005,0.013422818791946308
84436,83090,0.006711409395973154
84436,84481,0.020134228187919462
84436,86140,0.006711409395973154
84431,82777,1.0
84432,82306,0.07692307692307693
84432,96372,0.07692307692307693
84432,84443,0.038461538461538464
84432,86800,0.46153846153846156
84432,END_STATE,0.2692307692307692
84432,36415,0.07692307692307693
710,964,0.10714285714285714
710,636,0.17857142857142858
710,370,0.10714285714285714
710,270,0.03571428571428571
710,258,0.07142857142857142
710,75961,0.03571428571428571
710,110,0.03571428571428571
710,350,0.03571428571428571
710,END_STATE,0.10714285714285714
710,420,0.03571428571428571
710,250,0.10714285714285714
710,480,0.03571428571428571
710,490,0.03571428571428571
710,431,0.07142857142857142
91110,END_STATE,1.0
86318,86318,0.2
86318,85025,0.13333333333333333
86318,80061,0.2
86318,END_STATE,0.06666666666666667
86318,83036,0.2
86318,84153,0.13333333333333333
86318,93000,0.06666666666666667
Y1240,Y2500,0.4444444444444444
Y1240,END_STATE,0.1111111111111111
Y1240,Y2700,0.1111111111111111
Y1240,Y2040,0.1111111111111111
Y1240,Y1340,0.1111111111111111
Y1240,Y3000,0.1111111111111111
E1390R,99213,0.05263157894736842
E1390R,80050,0.02631578947368421
E1390R,99214,0.02631578947368421
E1390R,80053,0.02631578947368421
E1390R,Rx,0.18421052631578946
E1390R,99284,0.02631578947368421
E1390R,E1390R,0.47368421052631576
E1390R,71020,0.02631578947368421
E1390R,END_STATE,0.10526315789473684
E1390R,90658,0.02631578947368421
E1390R,36415,0.02631578947368421
42961,END_STATE,1.0
Y2590,Y2600,0.07142857142857142
Y2590,Y6360,0.14285714285714285
Y2590,Y8210,0.07142857142857142
Y2590,Y5100,0.07142857142857142
Y2590,Y3070,0.07142857142857142
Y2590,Y2500,0.14285714285714285
Y2590,Y4500,0.14285714285714285
Y2590,Y3200,0.07142857142857142
Y2590,Y2710,0.07142857142857142
Y2590,Y4300,0.07142857142857142
Y2590,Y3000,0.07142857142857142
15756,END_STATE,1.0
J0878,END_STATE,0.7142857142857143
J0878,S9500,0.2857142857142857
99464,END_STATE,0.7142857142857143
99464,99468,0.2857142857142857
83789,83789,0.1111111111111111
83789,END_STATE,0.2222222222222222
83789,82570,0.05555555555555555
83789,82649,0.05555555555555555
83789,82145,0.05555555555555555
83789,83925,0.16666666666666666
83789,83840,0.05555555555555555
83789,83986,0.1111111111111111
83789,86376,0.05555555555555555
83789,82542,0.05555555555555555
83789,85027,0.05555555555555555
83788,77072,1.0
99460,99238,0.09090909090909091
99460,99464,0.2727272727272727
99460,54150,0.18181818181818182
99460,99462,0.45454545454545453
86631,86663,0.14285714285714285
86631,86631,0.42857142857142855
86631,86632,0.14285714285714285
86631,86757,0.14285714285714285
86631,86768,0.14285714285714285
A5500,END_STATE,0.3333333333333333
A5500,A5513,0.6666666666666666
01392,END_STATE,0.5
01392,76000,0.16666666666666666
01392,01392,0.3333333333333333
99468,99469,1.0
83785,END_STATE,0.42857142857142855
83785,83150,0.2857142857142857
83785,82978,0.14285714285714285
83785,84207,0.14285714285714285
84540,END_STATE,0.16666666666666666
84540,84300,0.16666666666666666
84540,82340,0.16666666666666666
84540,84105,0.16666666666666666
84540,84560,0.3333333333333333
D7953,D7140,0.6666666666666666
D7953,D7210,0.3333333333333333
173110,END_STATE,1.0
V2702,V2744,0.75
V2702,92004,0.25
L3908RT,END_STATE,1.0
J3475,END_STATE,0.6363636363636364
J3475,S9374,0.2727272727272727
J3475,36415,0.09090909090909091
97140GP,END_STATE,0.7272727272727273
97140GP,97032GP,0.09090909090909091
97140GP,97110GP,0.18181818181818182
8391226,83892,1.0
84238,83520,1.0
11055,99212,0.3333333333333333
11055,17000,0.3333333333333333
11055,84154,0.3333333333333333
83013,83013,0.1
83013,83014,0.15
83013,Rx,0.05
83013,80061,0.05
83013,END_STATE,0.55
83013,A4550,0.05
83013,36415,0.05
99050,99213,0.24390243902439024
99050,99203,0.036585365853658534
99050,99202,0.036585365853658534
99050,99051,0.012195121951219513
99050,Q2037,0.012195121951219513
99050,87804,0.04878048780487805
99050,87430,0.04878048780487805
99050,97814,0.012195121951219513
99050,94760,0.012195121951219513
99050,87880,0.036585365853658534
99050,END_STATE,0.3780487804878049
99050,90862,0.012195121951219513
99050,99173,0.024390243902439025
99050,97813,0.024390243902439025
99050,86403,0.024390243902439025
99050,69401,0.012195121951219513
99050,85378,0.012195121951219513
99050,90460,0.012195121951219513
83010,END_STATE,1.0
83015,84210,1.0
83014,83013,0.14285714285714285
83014,END_STATE,0.14285714285714285
83014,94681,0.42857142857142855
83014,99204,0.14285714285714285
83014,85025,0.14285714285714285
31276,31287,1.0
86317,95115,0.05
86317,99213,0.05
86317,92567,0.05
86317,85025,0.05
86317,85027,0.05
86317,82784,0.05
86317,85306,0.1
86317,84207,0.05
86317,82728,0.05
86317,END_STATE,0.25
86317,84165,0.05
86317,86353,0.05
86317,36416,0.05
86317,36415,0.1
350,636,0.07692307692307693
350,762,0.07692307692307693
350,300,0.15384615384615385
350,450,0.38461538461538464
350,350,0.23076923076923078
350,360,0.07692307692307693
83018,END_STATE,0.3333333333333333
83018,82495,0.6666666666666666
3023F,99213,0.08333333333333333
3023F,3027F,0.16666666666666666
3023F,1036F,0.08333333333333333
3023F,G8484,0.16666666666666666
3023F,2015F,0.08333333333333333
3023F,END_STATE,0.16666666666666666
3023F,99071,0.25
Y3060,Y2060,0.0010672358591248667
Y3060,Y2600,0.004268943436499467
Y3060,Y3100,0.0096051227321238
Y3060,99214,0.0010672358591248667
Y3060,Y2720,0.0032017075773745998
Y3060,Y4800,0.0010672358591248667
Y3060,Y4100,0.0010672358591248667
Y3060,Y4020,0.0021344717182497333
Y3060,Y2500,0.005336179295624333
Y3060,Rx,0.004268943436499467
Y3060,Y3060,0.33617929562433296
Y3060,Y7610,0.0096051227321238
Y3060,Y2580,0.0032017075773745998
Y3060,END_STATE,0.272145144076841
Y3060,Y2700,0.005336179295624333
Y3060,Y2620,0.0010672358591248667
Y3060,Y3020,0.04055496264674493
Y3060,Y7300,0.0010672358591248667
Y3060,Y3120,0.0021344717182497333
Y3060,Y3240,0.0032017075773745998
Y3060,Y4600,0.0010672358591248667
Y3060,Y9230,0.014941302027748132
Y3060,80061,0.0010672358591248667
Y3060,Y3000,0.029882604055496264
Y3060,Y6360,0.008537886872998933
Y3060,Y3070,0.05549626467449306
Y3060,Y3700,0.0010672358591248667
Y3060,99213,0.0010672358591248667
Y3060,Y3500,0.0010672358591248667
Y3060,Y3050,0.05656350053361793
Y3060,Y6370,0.0010672358591248667
Y3060,S9088,0.0010672358591248667
Y3060,Y5100,0.008537886872998933
Y3060,Y7100,0.0032017075773745998
Y3060,Y3600,0.0021344717182497333
Y3060,Y4500,0.0032017075773745998
Y3060,Y2710,0.0021344717182497333
Y3060,Y3200,0.012806830309498399
Y3060,72197,0.0010672358591248667
Y3060,Y3010,0.07257203842049093
Y3060,Y3110,0.011739594450373533
Y3060,Y3090,0.0010672358591248667
Y3060,Y3900,0.0010672358591248667
70250,END_STATE,0.5
70250,70350,0.5
J3490,99999,0.0136986301369863
J3490,99213,0.0136986301369863
J3490,76942,0.00684931506849315
J3490,73070,0.0136986301369863
J3490,84520,0.00684931506849315
J3490,29881,0.00684931506849315
J3490,99285,0.0136986301369863
J3490,73560,0.00684931506849315
J3490,87086,0.02054794520547945
J3490,J2405,0.04794520547945205
J3490,77001,0.00684931506849315
J3490,J3490,0.15753424657534246
J3490,43239,0.00684931506849315
J3490,END_STATE,0.1232876712328767
J3490,S9501,0.03424657534246575
J3490,88305,0.00684931506849315
J3490,G8918,0.00684931506849315
J3490,25111,0.00684931506849315
J3490,J2250,0.03424657534246575
J3490,A4618,0.0136986301369863
J3490,00740,0.00684931506849315
J3490,A4267,0.02054794520547945
J3490,94761,0.02054794520547945
J3490,41899,0.00684931506849315
J3490,J0131,0.0136986301369863
J3490,J3010,0.04794520547945205
J3490,96415,0.0136986301369863
J3490,J1100,0.0136986301369863
J3490,90471,0.0136986301369863
J3490,Rx,0.00684931506849315
J3490,25630,0.00684931506849315
J3490,J9100,0.00684931506849315
J3490,U250,0.0136986301369863
J3490,U450,0.00684931506849315
J3490,G0121,0.00684931506849315
J3490,70544,0.00684931506849315
J3490,86235,0.00684931506849315
J3490,J9250,0.00684931506849315
J3490,00170,0.00684931506849315
J3490,99070,0.0136986301369863
J3490,U260,0.00684931506849315
J3490,00810,0.00684931506849315
J3490,J1030,0.00684931506849315
J3490,99601,0.02054794520547945
J3490,J1642,0.0136986301369863
J3490,84100,0.00684931506849315
J3490,A4556,0.0136986301369863
J3490,94640,0.00684931506849315
J3490,G8907,0.00684931506849315
J3490,J0690,0.03424657534246575
J3490,0370,0.00684931506849315
J3490,25628,0.00684931506849315
J3490,J7120,0.02054794520547945
J3490,11900,0.0136986301369863
J3490,90715,0.0136986301369863
J3490,0331,0.00684931506849315
J3490,96366,0.00684931506849315
J3490,J1745,0.00684931506849315
73721LT,99203,1.0
735658,END_STATE,1.0
Y6340,END_STATE,0.16666666666666666
Y6340,Y2700,0.16666666666666666
Y6340,Y6360,0.3333333333333333
Y6340,Y8210,0.3333333333333333
27536,27536,0.8
27536,Y3600,0.2
87147,87075,0.03389830508474576
87147,87088,0.01694915254237288
87147,87147,0.13559322033898305
87147,87070,0.22033898305084745
87147,87186,0.22033898305084745
87147,87799,0.01694915254237288
87147,J7070,0.01694915254237288
87147,87086,0.03389830508474576
87147,87880,0.03389830508474576
87147,81001,0.01694915254237288
87147,END_STATE,0.22033898305084745
87147,87081,0.03389830508474576
Y1800,END_STATE,1.0
C09NYS,END_STATE,0.5
C09NYS,C09NYS,0.5
27530,END_STATE,0.5
27530,27780,0.5
28035,20550,1.0
875918,874918,1.0
770738,END_STATE,1.0
87149,END_STATE,0.5
87149,87081,0.5
91020,END_STATE,1.0
91022,J3490,0.2
91022,91020,0.8
83655,85610,0.025974025974025976
83655,90633,0.05194805194805195
83655,85025,0.03896103896103896
83655,85027,0.05194805194805195
83655,84311,0.025974025974025976
83655,82310,0.025974025974025976
83655,99392,0.07792207792207792
83655,94760,0.012987012987012988
83655,85014,0.012987012987012988
83655,85018,0.11688311688311688
83655,90460,0.05194805194805195
83655,81001,0.025974025974025976
83655,END_STATE,0.24675324675324675
83655,36415,0.06493506493506493
83655,85013,0.025974025974025976
83655,36416,0.1038961038961039
83655,83550,0.012987012987012988
83655,90672,0.025974025974025976
J2010,END_STATE,0.25
J2010,Rx,0.25
J2010,96372,0.5
768308,END_STATE,1.0
68550,68815,1.0
29520,96372,1.0
72010,99213,0.25925925925925924
72010,99202,0.14814814814814814
72010,97039,0.07407407407407407
72010,98941,0.14814814814814814
72010,98942,0.037037037037037035
72010,Rx,0.037037037037037035
72010,END_STATE,0.25925925925925924
72010,72010,0.037037037037037035
Y9900,Y4020,1.0
L1250,L1200,1.0
86738,80053,0.18181818181818182
86738,Y3000,0.09090909090909091
86738,96372,0.09090909090909091
86738,86695,0.09090909090909091
86738,86790,0.09090909090909091
86738,END_STATE,0.18181818181818182
86738,36416,0.09090909090909091
86738,36415,0.18181818181818182
99148,END_STATE,1.0
2021F,92134,1.0
87449,99213,0.2857142857142857
87449,87045,0.14285714285714285
87449,87046,0.14285714285714285
87449,94760,0.14285714285714285
87449,87329,0.14285714285714285
87449,87427,0.14285714285714285
8699,END_STATE,0.07777777777777778
8699,8699,0.9222222222222223
52353,END_STATE,0.16666666666666666
52353,52005,0.3333333333333333
