From_CPT,To_CPT,Probability
84436,99213,0.05
84436,84436Rx,0.1
84436,83036,0.05
84436,84439,0.05
84436,99051,0.05
84436,84100,0.05
84436,80048,0.05
84436,84443,0.05
84436,81001,0.05
84436,80061,0.1
84436,84460,0.05
84436,84479,0.25
84436,86038,0.05
84436,83540,0.05
710,710Rx,1.0
91110,99213,1.0
3734Rx,9999,0.25
3734Rx,3734Rx,0.75
Y1240,Y1240Rx,0.5
Y1240,Y3000,0.5
76001Rx,76001Rx,0.6666666666666666
76001Rx,73560,0.3333333333333333
A9276Rx,99213,0.3333333333333333
A9276Rx,A9276Rx,0.6666666666666666
Y2590,Y7300,0.3333333333333333
Y2590,Y6360,0.3333333333333333
Y2590,Y4500,0.3333333333333333
J0878,93010,1.0
99464,59510,1.0
83789,83921,0.25
83789,83036,0.25
83789,84255,0.25
83789,85027,0.25
99460,99238,0.3333333333333333
99460,99464,0.3333333333333333
99460,SP,0.3333333333333333
99462,MISC,0.3333333333333333
99462,54150,0.3333333333333333
99462,99502,0.3333333333333333
97802,99213,0.1111111111111111
97802,85025,0.3333333333333333
97802,97802,0.1111111111111111
97802,99392,0.1111111111111111
97802,81000,0.2222222222222222
97802,97802Rx,0.1111111111111111
A5500,A5513,1.0
9921425Rx,END_STATE,0.1
9921425Rx,9921425Rx,0.9
83785,82300,1.0
V1801,45378,1.0
A7032Rx,A7032Rx,0.5
A7032Rx,97530,0.5
97140GP,97140GPRx,0.5
97140GP,97110GP,0.5
83013,83013Rx,0.75
83013,99205,0.25
99050,99213,0.36666666666666664
99050,70000,0.03333333333333333
99050,99214,0.03333333333333333
99050,96372,0.03333333333333333
99050,99050Rx,0.3
99050,87804,0.03333333333333333
99050,87880,0.1
99050,99393,0.03333333333333333
99050,80000,0.03333333333333333
99050,90460,0.03333333333333333
94761Rx,99213,0.1
94761Rx,94761Rx,0.8
94761Rx,97110,0.1
83015,82978,1.0
83014,83013,0.5
83014,94681,0.5
70110Rx,70110Rx,0.8571428571428571
70110Rx,Y3000,0.14285714285714285
93271Rx,END_STATE,0.25
93271Rx,93271Rx,0.5
93271Rx,99214,0.25
Y3100Rx,END_STATE,0.1111111111111111
Y3100Rx,99213,0.1111111111111111
Y3100Rx,G0008,0.1111111111111111
Y3100Rx,Y3100Rx,0.6666666666666666
Y3060,Y2600,0.021739130434782608
Y3060,99213,0.03260869565217391
Y3060,10060,0.0036231884057971015
Y3060,Y3100,0.010869565217391304
Y3060,99214,0.007246376811594203
Y3060,Y2720,0.018115942028985508
Y3060,88360,0.0036231884057971015
Y3060,Y2500,0.0036231884057971015
Y3060,Y3050,0.07971014492753623
Y3060,Y3060,0.2210144927536232
Y3060,Y7610,0.018115942028985508
Y3060,88141,0.0036231884057971015
Y3060,90806,0.0036231884057971015
Y3060,Y2580,0.007246376811594203
Y3060,S0612,0.007246376811594203
Y3060,Y3350,0.007246376811594203
Y3060,Y3240,0.0036231884057971015
Y3060,Y2700,0.010869565217391304
Y3060,Y7300,0.0036231884057971015
Y3060,Y3060Rx,0.05434782608695652
Y3060,Y1270,0.0036231884057971015
Y3060,Y3000,0.05434782608695652
Y3060,90847,0.007246376811594203
Y3060,Y6360,0.018115942028985508
Y3060,Y4600,0.0036231884057971015
Y3060,Y9230,0.007246376811594203
Y3060,98940,0.0036231884057971015
Y3060,99215,0.010869565217391304
Y3060,Y3020,0.050724637681159424
Y3060,Y3910,0.0036231884057971015
Y3060,81002,0.0036231884057971015
Y3060,71020,0.0036231884057971015
Y3060,S9501,0.0036231884057971015
Y3060,99203,0.0036231884057971015
Y3060,99202,0.007246376811594203
Y3060,99204,0.0036231884057971015
Y3060,Y5100,0.018115942028985508
Y3060,Y3070,0.018115942028985508
Y3060,Y4500,0.010869565217391304
Y3060,Y3200,0.014492753623188406
Y3060,Y3010,0.18840579710144928
Y3060,51701,0.0036231884057971015
Y3060,Y3110,0.010869565217391304
Y3060,99396,0.0036231884057971015
Y3060,Y7620,0.0036231884057971015
Y3060,99285,0.0036231884057971015
Y3060,J1570,0.0036231884057971015
Y3060,S9088,0.0036231884057971015
Y3060,Y3900,0.0036231884057971015
Y3060,99392,0.0036231884057971015
90746,90715,0.2
90746,90471,0.6
90746,99214,0.2
J3490,J2405,0.16666666666666666
J3490,82670,0.08333333333333333
J3490,80048,0.08333333333333333
J3490,99218,0.16666666666666666
J3490,G8907,0.08333333333333333
J3490,J2250,0.08333333333333333
J3490,J3490,0.16666666666666666
J3490,70553,0.08333333333333333
J3490,88305,0.08333333333333333
76705Rx,76000,0.5
76705Rx,99214,0.5
95024Rx,97012,0.125
95024Rx,95024Rx,0.75
95024Rx,99214,0.0625
95024Rx,END_STATE,0.0625
87147,87210,0.07692307692307693
87147,87070,0.3076923076923077
87147,87205,0.07692307692307693
87147,87081,0.07692307692307693
87147,87147Rx,0.23076923076923078
87147,87621,0.07692307692307693
87147,87880,0.15384615384615385
87140,99214,1.0
G8510Rx,99212,1.0
87149,87081,0.5
87149,36415,0.5
92555,92553,1.0
83655,99212,0.05555555555555555
83655,99203,0.05555555555555555
83655,94760,0.05555555555555555
83655,90658,0.05555555555555555
83655,83497,0.05555555555555555
83655,85018,0.2222222222222222
83655,81002,0.05555555555555555
83655,99392,0.1111111111111111
83655,36415,0.1111111111111111
83655,83655Rx,0.1111111111111111
83655,36416,0.05555555555555555
83655,90460,0.05555555555555555
J2010,99213,0.5
J2010,96372,0.5
H0046Rx,85610,0.2
H0046Rx,H0046Rx,0.8
69210LTRx,END_STATE,0.3333333333333333
69210LTRx,69210LTRx,0.6666666666666666
72010,98941,1.0
S9088Rx,97012,0.06060606060606061
S9088Rx,99213,0.030303030303030304
S9088Rx,Y4200,0.030303030303030304
S9088Rx,99202,0.030303030303030304
S9088Rx,99214,0.06060606060606061
S9088Rx,99444,0.06060606060606061
S9088Rx,S9088Rx,0.48484848484848486
S9088Rx,17110,0.030303030303030304
S9088Rx,99203,0.030303030303030304
S9088Rx,Y3060,0.030303030303030304
S9088Rx,99396,0.030303030303030304
S9088Rx,29515,0.06060606060606061
S9088Rx,Y3110,0.030303030303030304
S9088Rx,90847,0.030303030303030304
87077Rx,87186,1.0
87449,87252,1.0
19103,99244,0.4
19103,76942,0.2
19103,36416,0.2
19103,19295,0.2
Y3400,99214,1.0
58300Rx,99213,0.5
58300Rx,58300Rx,0.5
90686Rx,G0008,0.3333333333333333
90686Rx,90686Rx,0.6666666666666666
Y4030Rx,END_STATE,0.1
Y4030Rx,99213,0.2
Y4030Rx,99396,0.1
Y4030Rx,Y4030Rx,0.5
Y4030Rx,7025F,0.1
992450,99214,1.0
01360Rx,01360Rx,0.5
01360Rx,E0971,0.5
92136,92136Rx,0.5
92136,921368,0.5
26750,99203,1.0
7700,7700Rx,0.05
7700,7700,0.95
86140,84144,0.037037037037037035
86140,80050,0.037037037037037035
86140,85025,0.2222222222222222
86140,84403,0.037037037037037035
86140,80048,0.037037037037037035
86140,84450,0.037037037037037035
86140,84480,0.037037037037037035
86140,72070,0.037037037037037035
86140,80061,0.07407407407407407
86140,87621,0.037037037037037035
86140,99214,0.037037037037037035
86140,85652,0.07407407407407407
86140,84460,0.037037037037037035
86140,84479,0.037037037037037035
86140,86431,0.037037037037037035
86140,84481,0.037037037037037035
86140,82550,0.037037037037037035
86140,36415,0.07407407407407407
86140,82040,0.037037037037037035
86141,80050,0.08333333333333333
86141,82306,0.08333333333333333
86141,86665,0.08333333333333333
86141,84402,0.041666666666666664
86141,84443,0.041666666666666664
86141,86376,0.041666666666666664
86141,80061,0.125
86141,86235,0.041666666666666664
86141,99214,0.08333333333333333
86141,81401,0.041666666666666664
86141,85652,0.08333333333333333
86141,84550,0.08333333333333333
86141,END_STATE,0.041666666666666664
86141,86038,0.041666666666666664
86141,97014,0.041666666666666664
86141,82565,0.041666666666666664
86146,85730,0.5
86146,85306,0.5
86147,85670,0.3333333333333333
86147,83090,0.3333333333333333
86147,36415,0.3333333333333333
00940KRx,OPS,1.0
70553Rx,92060,0.1
70553Rx,98941,0.1
70553Rx,84443,0.1
70553Rx,70553Rx,0.7
E0135,Q4048,1.0
D1515,END_STATE,0.3333333333333333
D1515,D2392,0.3333333333333333
D1515,D1515,0.3333333333333333
87621Rx,87621Rx,0.7857142857142857
87621Rx,99214,0.023809523809523808
87621Rx,99213,0.047619047619047616
87621Rx,98941,0.023809523809523808
87621Rx,84443,0.023809523809523808
87621Rx,J3301,0.023809523809523808
87621Rx,88141,0.023809523809523808
87621Rx,57421,0.023809523809523808
87621Rx,73630,0.023809523809523808
81507Rx,99213,1.0
88321,71260,0.14285714285714285
88321,88321,0.14285714285714285
88321,88321Rx,0.2857142857142857
88321,11100,0.14285714285714285
88321,99392,0.14285714285714285
88321,88305,0.14285714285714285
95833,97110,1.0
73500,73500Rx,0.5
73500,72170,0.5
73501,97810,1.0
82951Rx,76815,1.0
64492Rx,Y3000,0.25
64492Rx,64492Rx,0.75
0450,0305,0.25
0450,0301,0.25
0450,0450,0.5
93660,94681,1.0
82017,80053,1.0
Y3310,Y3010,0.5
Y3310,Y5100,0.5
88175,99212,0.008620689655172414
88175,99213,0.02586206896551724
88175,Q0091,0.017241379310344827
88175,99214,0.04310344827586207
88175,84443,0.008620689655172414
88175,77052,0.017241379310344827
88175,99396,0.0603448275862069
88175,99395,0.07758620689655173
88175,99000,0.008620689655172414
88175,S0610,0.008620689655172414
88175,END_STATE,0.017241379310344827
88175,11301,0.008620689655172414
88175,87798,0.008620689655172414
88175,82157,0.008620689655172414
88175,87621,0.15517241379310345
88175,87491,0.0603448275862069
88175,81002,0.04310344827586207
88175,87591,0.008620689655172414
88175,93016,0.008620689655172414
88175,90471,0.008620689655172414
88175,90473,0.008620689655172414
88175,20600,0.008620689655172414
88175,99203,0.017241379310344827
88175,88175Rx,0.1206896551724138
88175,77057,0.008620689655172414
88175,72050,0.008620689655172414
88175,99385,0.008620689655172414
88175,99386,0.034482758620689655
88175,80053,0.02586206896551724
88175,84146,0.008620689655172414
88175,A4253,0.008620689655172414
88175,88141,0.0603448275862069
88175,99283,0.008620689655172414
88175,99284,0.008620689655172414
88175,98941,0.008620689655172414
88175,90670,0.008620689655172414
88175,36415,0.008620689655172414
88175,84484,0.008620689655172414
88175,76645,0.008620689655172414
88175,90658,0.008620689655172414
88175,90461,0.008620689655172414
L1810,98941,0.3333333333333333
L1810,99203,0.3333333333333333
L1810,E0114,0.3333333333333333
E1399,A7044,0.5
E1399,A7037,0.5
J9260,99213,0.08333333333333333
J9260,84702,0.08333333333333333
J9260,85025,0.08333333333333333
J9260,36415,0.08333333333333333
J9260,96401,0.6666666666666666
86001,83516,0.09090909090909091
86001,82306,0.09090909090909091
86001,82784,0.18181818181818182
86001,20552,0.09090909090909091
86001,Y3000,0.09090909090909091
86001,86001,0.45454545454545453
WA025,99213,0.5
WA025,S0612,0.5
72072Rx,99213,0.5
72072Rx,72072Rx,0.5
768568Rx,99284,1.0
A4595,99203,0.09090909090909091
A4595,A4595,0.09090909090909091
A4595,82952,0.09090909090909091
A4595,95833,0.09090909090909091
A4595,76819,0.09090909090909091
A4595,A4630,0.2727272727272727
A4595,97110,0.09090909090909091
A4595,E0730,0.09090909090909091
A4595,99242,0.09090909090909091
76817Rx,76817Rx,0.3333333333333333
76817Rx,Y3000,0.6666666666666666
A4590,A6442,0.3333333333333333
A4590,25600,0.3333333333333333
A4590,27750,0.3333333333333333
95908,95887,0.25
95908,95886,0.25
95908,Y9220,0.25
95908,90834,0.25
95909,95886,0.5
95909,95908,0.5
92226,99212,0.3333333333333333
92226,98941,0.3333333333333333
92226,99203,0.3333333333333333
95904,95886,0.75
95904,95904Rx,0.25
12001Rx,END_STATE,0.025
12001Rx,80053,0.025
12001Rx,12001Rx,0.875
12001Rx,88305,0.05
12001Rx,99392,0.025
95903,99213,0.5
95903,95904,0.5
95900,95904,1.0
74241Rx,99213,1.0
933068Rx,91000,1.0
0480,90834,1.0
82785,83516,0.5
82785,86003,0.25
82785,85027,0.25
0482,0985,1.0
00952,00952Rx,0.16666666666666666
00952,88305,0.3333333333333333
00952,58563,0.16666666666666666
00952,00952,0.16666666666666666
00952,85025,0.16666666666666666
52353,52353Rx,1.0
99199Rx,99201,0.029411764705882353
99199Rx,99213,0.058823529411764705
99199Rx,G0202,0.029411764705882353
99199Rx,99214,0.029411764705882353
99199Rx,99199Rx,0.6176470588235294
99199Rx,99396,0.029411764705882353
99199Rx,END_STATE,0.058823529411764705
99199Rx,73030,0.029411764705882353
99199Rx,99199,0.11764705882352941
A9537,88304,1.0
305Rx,99213,1.0
J7510,99202,1.0
52351,74420,0.5
52351,A5120,0.5
57421Rx,99212,1.0
82300,82491,1.0
12051,99213,0.3333333333333333
12051,11441,0.3333333333333333
12051,88305,0.3333333333333333
81479,81355,1.0
86318,99213,1.0
741838,EMERG,1.0
82306,99213,0.018518518518518517
82306,83036,0.05555555555555555
82306,99214,0.027777777777777776
82306,84402,0.009259259259259259
82306,84443,0.046296296296296294
82306,82306Rx,0.046296296296296294
82306,99396,0.037037037037037035
82306,END_STATE,0.009259259259259259
82306,83698,0.009259259259259259
82306,86431,0.009259259259259259
82306,84132,0.009259259259259259
82306,82570,0.009259259259259259
82306,80048,0.027777777777777776
82306,81382,0.009259259259259259
82306,80061,0.05555555555555555
82306,81002,0.009259259259259259
82306,82728,0.037037037037037035
82306,84550,0.009259259259259259
82306,82465,0.009259259259259259
82306,83718,0.009259259259259259
82306,82607,0.018518518518518517
82306,83615,0.009259259259259259
82306,36415,0.10185185185185185
82306,90472,0.009259259259259259
82306,G8510,0.009259259259259259
82306,84439,0.05555555555555555
82306,E0601,0.009259259259259259
82306,84450,0.009259259259259259
82306,83704,0.009259259259259259
82306,80050,0.05555555555555555
82306,86235,0.009259259259259259
82306,A7033,0.009259259259259259
82306,G0105,0.009259259259259259
82306,86141,0.018518518518518517
82306,86038,0.009259259259259259
82306,80053,0.037037037037037035
82306,83789,0.009259259259259259
82306,84140,0.009259259259259259
82306,85025,0.027777777777777776
82306,84153,0.018518518518518517
82306,82670,0.018518518518518517
82306,90471,0.009259259259259259
82306,85027,0.009259259259259259
82306,E0562,0.009259259259259259
82306,83721,0.009259259259259259
82306,97813,0.009259259259259259
82306,83090,0.009259259259259259
82306,84481,0.018518518518518517
82306,84480,0.009259259259259259
86317,36415,1.0
0370,0360,1.0
5099Rx,5099Rx,0.6666666666666666
5099Rx,8838,0.3333333333333333
82491,83150,0.5
82491,82607,0.5
A7030,A7039,0.2
A7030,E0601,0.2
A7030,76942,0.2
A7030,A7035,0.2
A7030,A7037,0.2
92960,99213,0.14285714285714285
92960,933068,0.14285714285714285
92960,91000,0.2857142857142857
92960,93325,0.14285714285714285
92960,93320,0.14285714285714285
92960,80000,0.14285714285714285
8742790,8704690,1.0
8893,8893Rx,1.0
U636,99213,0.024390243902439025
U636,U360,0.024390243902439025
U636,G0206,0.024390243902439025
U636,00940,0.024390243902439025
U636,U301,0.024390243902439025
U636,U636,0.24390243902439024
U636,U250,0.04878048780487805
U636,U710,0.0975609756097561
U636,END_STATE,0.024390243902439025
U636,99214,0.024390243902439025
U636,74420,0.024390243902439025
U636,77052,0.024390243902439025
U636,57455,0.024390243902439025
U636,U352,0.024390243902439025
U636,U272,0.04878048780487805
U636,U350,0.024390243902439025
U636,U450,0.12195121951219512
U636,52344,0.024390243902439025
U636,U259,0.024390243902439025
U636,U370,0.04878048780487805
U636,U921,0.024390243902439025
U636,J7120,0.024390243902439025
86696Rx,Y4030,0.3333333333333333
86696Rx,86696Rx,0.6666666666666666
93272Rx,99213,0.5
93272Rx,93272Rx,0.5
90647Rx,99393,0.5
90647Rx,90647Rx,0.5
75574,Y3000,1.0
90656Rx,99212,0.01282051282051282
90656Rx,45378,0.01282051282051282
90656Rx,99203,0.01282051282051282
90656Rx,Y3000,0.01282051282051282
90656Rx,97530,0.01282051282051282
90656Rx,99214,0.01282051282051282
90656Rx,9921325,0.01282051282051282
90656Rx,G0202,0.01282051282051282
90656Rx,90656Rx,0.7948717948717948
90656Rx,87880,0.01282051282051282
90656Rx,98941,0.01282051282051282
90656Rx,99395,0.01282051282051282
90656Rx,93005,0.01282051282051282
90656Rx,END_STATE,0.02564102564102564
90656Rx,90853,0.01282051282051282
90656Rx,36416,0.01282051282051282
75571,75571,0.5
75571,75571Rx,0.5
90723Rx,90460,0.5
90723Rx,99214,0.5
90655,99213,0.047619047619047616
90655,70355,0.047619047619047616
90655,90633,0.047619047619047616
90655,3008F,0.047619047619047616
90655,90700,0.047619047619047616
90655,90707,0.047619047619047616
90655,99392,0.047619047619047616
90655,90655Rx,0.047619047619047616
90655,G0008,0.047619047619047616
90655,90471,0.3333333333333333
90655,90460,0.19047619047619047
90655,90472,0.047619047619047616
L3933,73140,0.5
L3933,L3933Rx,0.5
11403,13101,1.0
11402,99213,0.14285714285714285
11402,99214,0.14285714285714285
11402,11402Rx,0.2857142857142857
11402,98942,0.14285714285714285
11402,99070,0.14285714285714285
11402,13101,0.14285714285714285
11401,99202,0.1
11401,11400,0.2
11401,12032,0.1
11401,98942,0.1
11401,11401Rx,0.1
11401,88305,0.4
11400,12032,0.14285714285714285
11400,12031,0.14285714285714285
11400,99202,0.14285714285714285
11400,88305,0.2857142857142857
11400,11401,0.2857142857142857
99354Rx,97026,0.3333333333333333
99354Rx,99354Rx,0.6666666666666666
G0145Rx,END_STATE,0.014084507042253521
G0145Rx,98941,0.014084507042253521
G0145Rx,G0145Rx,0.9577464788732394
G0145Rx,87804,0.014084507042253521
744208,523410,1.0
004104Rx,99406,0.3333333333333333
004104Rx,004104Rx,0.3333333333333333
004104Rx,99213,0.3333333333333333
99406Rx,92136,0.07142857142857142
99406Rx,99406Rx,0.8571428571428571
99406Rx,80000,0.07142857142857142
99396Rx,99213,0.02564102564102564
99396Rx,G0202,0.004273504273504274
99396Rx,99214,0.01282051282051282
99396Rx,99215,0.004273504273504274
99396Rx,8893,0.004273504273504274
99396Rx,99396,0.004273504273504274
99396Rx,99394,0.004273504273504274
99396Rx,99393,0.008547008547008548
99396Rx,END_STATE,0.029914529914529916
99396Rx,Y3000,0.004273504273504274
99396Rx,J3301,0.004273504273504274
99396Rx,98941,0.004273504273504274
99396Rx,98943,0.004273504273504274
99396Rx,92004,0.004273504273504274
99396Rx,80061,0.008547008547008548
99396Rx,87880,0.004273504273504274
99396Rx,92014,0.004273504273504274
99396Rx,99396Rx,0.7735042735042735
99396Rx,Y4010,0.004273504273504274
99396Rx,82274,0.004273504273504274
99396Rx,80000,0.004273504273504274
99396Rx,36415,0.004273504273504274
99396Rx,99203,0.008547008547008548
99396Rx,99202,0.004273504273504274
99396Rx,S9088,0.004273504273504274
99396Rx,EMERG,0.004273504273504274
99396Rx,99385,0.004273504273504274
99396Rx,87070,0.004273504273504274
99396Rx,00810,0.004273504273504274
99396Rx,G8553,0.004273504273504274
99396Rx,80050,0.004273504273504274
99396Rx,85025,0.008547008547008548
99396Rx,13151,0.004273504273504274
99396Rx,99285,0.008547008547008548
99396Rx,90734,0.004273504273504274
99396Rx,Y3010,0.004273504273504274
4899,4899,0.9090909090909091
4899,4899Rx,0.09090909090909091
82274,73110,0.02702702702702703
82274,99396,0.13513513513513514
82274,99395,0.05405405405405406
82274,87800,0.02702702702702703
82274,87621,0.02702702702702703
82274,80061,0.02702702702702703
82274,81002,0.02702702702702703
82274,81000,0.02702702702702703
82274,90471,0.02702702702702703
82274,36415,0.10810810810810811
82274,84436,0.02702702702702703
82274,82274Rx,0.13513513513513514
82274,99244,0.02702702702702703
82274,88313,0.02702702702702703
82274,85025,0.10810810810810811
82274,44960,0.02702702702702703
82274,88175,0.02702702702702703
82274,09935,0.02702702702702703
82274,G0145,0.02702702702702703
82274,76700,0.02702702702702703
82274,82248,0.02702702702702703
82274,83550,0.02702702702702703
80055Rx,87491,0.3333333333333333
80055Rx,80055Rx,0.6666666666666666
09935Rx,END_STATE,0.041666666666666664
09935Rx,09935Rx,0.9166666666666666
